-39.9229498457
26.1521554023
0.421745451202
25.348991329
-8.58876368372
23.5267852692
-48.994685816
19.9321335772
2.84497027671
19.9960764145
-40.6269091427
20.1497969516
-15.8726397092
35.00707963
-57.0749076638
-1.90581594859
-0.39762950124
-26.8015281302
-11.2145611809
12.1486468147
-66.800919296
-22.6460347756
-50.9899911248
25.2659705019
1.05724446865
-28.0714037172
-19.0235330736
-23.2478496216
-2.70589697
23.0736549236
-8.64302094796
-27.9876425162
-26.4697085692
-26.0341541577
0.585184076735
36.8825782069
4.19831512388
-23.4830354539
-28.0148381549
-25.6221277849
-11.5225512985
-23.4966657819
-25.1906250337
-22.0600010051
-49.3020120246
24.4820938408
-42.4170867303
-24.9130630474
3.44618249131
12.4067800482
-22.801116982
26.5178789405
-7.03438323875
33.8613218185
-59.670383353
-25.7749073291
-14.6917959248
20.9330734885
-17.163833426
32.7885798136
-60.1843046095
34.2313687164
-37.0818610177
37.5854278697
-5.05923021961
-112.170312936
1.83492119159
34.0881716277
-2.9617956132
-32.1347198626
0.421666566509
-115.745603827
-17.6051670006
-33.093391876
-4.17562389574
-25.5115472621
-19.4974058918
26.238964277
-0.152045859822
20.9451542311
-0.424163283318
-22.8730104644
-57.3192002079
-28.8856006431
-3.816072142
34.2685573477
-56.6362650604
30.7353265791
-34.5975962865
-25.4451843563
-16.5907465505
35.4189026064
-0.771468099213
21.4883312655
-34.5508662433
24.2920164778
-5.54606779883
19.9314837799
1.48815129374
32.4100701113
-54.1134844461
23.5749981396
-6.75062085916
34.6892885184
-10.090142556
23.0805877787
-19.6797415464
36.3488420853
-42.0884150435
-46.4041194259
-12.0042368094
32.658545945
-35.0176923105
37.601134719
-18.2697168891
29.87374998
-3.63577380236
26.0064972779
-52.5376407431
37.3790087292
-12.3565259458
32.871011778
-26.7117885196
35.9361559641
1.10162294681
37.0860630036
-11.4164096496
35.4183033443
-13.5112678996
-39.936967941
-2.65224976337
23.1652357259
4.00953894251
-78.459748374
2.34369482027
-78.459748374
5.13430235484
-15.1526208018
-26.9877355655
-46.6436868932
-22.6131200822
-33.1430902895
3.55064691232
-54.4281637732
-63.4378469746
-50.7405991922
-17.5915987244
-46.1994426089
-23.2473190577
-48.1507741698
-40.8987482521
-12.1909963713
-44.7088583995
-40.1647023059
-2.80232704207
-77.1571399551
-6.60475685155
-27.529225614
-17.8626909195
-39.3197310572
7.10966453594
-41.9470691468
-46.5638605697
-58.1422188583
-9.72472880863
-40.5179369708
-68.6496224446
8.87388893326
-65.6681268177
-69.7653345998
-39.5478297837
-59.8714844554
-20.0583108268
-42.1881495575
-52.6292112638
17.8347437503
-4.10790140924
-26.0286774482
0.48433345896
-59.7285487502
-22.4265056594
-59.3939272301
-0.866471306725
-34.879909523
-6.69347183318
-67.8303926669
-43.5317457336
-38.5524257042
-3.58177783191
-41.9480468931
-8.94298560399
-62.4494011403
-65.4393661154
-63.1837122377
-24.4731827853
-61.7596360903
-77.3453329621
-33.2823257134
-55.4775055321
20.2750073372
-60.1129967229
-79.4436217902
-56.7520008772
-53.0681875539
-37.9329939002
-77.1216350532
-81.372255904
-100.388864905
-76.1236904311
-23.0384748399
-44.0452599422
-97.7960277713
-61.0733125458
-113.535158287
-44.5752284968
-109.517443509
-18.7533860873
-118.714271092
-22.6869372825
-112.610054672
-30.3940413525
-89.0840817611
-32.4744014366
-63.1245289793
-8.10689583939
25.8123720569
-33.6982784675
-88.897981905
-76.6345321895
-50.6157193893
-18.4464524285
-58.0685467388
2.52464329336
-26.3521766612
-52.2614097637
-55.1082703797
-57.2213476234
-45.3937343837
-76.8148984761
-28.6942990661
-5.98250072609
-86.6235326574
-9.57858336885
-51.8462756717
-71.6781602784
-48.4476829905
-53.7699412856
-43.1793121505
-47.2581538963
-99.8814378552
-82.9103923168
-36.2530808271
-14.7604576088
26.8779404151
-0.0152954239468
-22.2165367757
-54.6351075873
-22.361869182
-47.084322612
18.5076909105
-45.9604264225
-27.561612589
-37.5849206924
32.3043877944
-43.5323588983
-78.459748374
-35.3870271755
-78.459748374
-8.37878700964
-40.6892895535
-38.016016357
88.5493078466
-85.0619658769
-78.459748374
-46.1755494083
-22.066911165
10.5260884099
-79.1768282534
-28.7890841614
-46.7056710469
-19.5688012456
6.59340570042
-19.6119571108
35.7494073165
-50.2462796158
33.8814477239
-81.9172480443
22.3919196288
15.3961405726
-25.3685753455
-27.865397607
33.8365122862
-47.7926342104
32.3244317202
-30.9675588599
32.3390886882
-48.9626636626
34.1420335853
-44.5964966826
23.2067916873
-30.1132397323
34.5846911405
-11.8819074911
24.449325004
2.57614341049
-24.7727528658
-23.0716262457
24.4830106126
-40.0325609004
20.5333425512
-62.3509983566
-26.4687082469
-60.4363672579
-36.5030759262
12.1506109097
35.6098712575
-16.5383529233
65.8747982483
-13.3416674833
-27.95886695
-53.7838778043
-17.5032341693
-0.223128914451
14.9288923542
3.09967170203
-13.2897105887
-37.3019333303
-65.7818023104
-0.339585393905
23.1937840237
-21.1189746117
-26.1692871019
-38.9185251847
31.9430841382
-0.510485333743
35.3457757968
-59.4779255332
-27.7299145073
-62.8933742935
-12.8550197633
-37.0637041275
2.126767137
-1.38551521458
26.9119295236
-9.91380410182
19.9129117183
-11.1178843789
29.1951036621
10.3435274671
0.621803499493
-2.16175970388
-33.8224727983
8.26568062417
22.4037850934
-20.218469192
20.6073234974
-50.7836065191
-101.103499141
-21.4693805197
-79.3903665831
-9.70931842383
8.55450592803
-9.27620459442
33.9617466369
-55.1273411162
8.7022902577
-15.1330818882
-29.7467948766
-43.9212113208
6.14173240104
-3.09769551231
-28.086088208
0.677223289726
33.6272866041
-22.6996897725
-22.4903150542
3.9336797137
-26.2252358909
0.469569616607
-113.02158528
-25.5310456805
17.0984926259
-12.7280118516
-25.1482151422
-70.1549007205
-11.6582401765
-19.4809032962
19.51494407
-1.3595124815
18.7815821597
-7.01081375928
-79.129100795
-29.7744504942
-16.3734288065
2.67367197072
-36.2416797368
-81.7910175607
-32.9228504501
-11.8988956052
-39.7616434547
1.95963788244
-26.089191392
-36.3762788438
-28.8724018969
11.9021621067
17.1705072009
9.5840492175
20.0362192089
-10.614680824
-1.52171245406
-27.6941290005
-23.2334056116
-8.61594837145
23.1891633847
-4.25690244104
22.0776390828
-16.3742145357
-114.130968196
-25.4865882873
-69.0205371958
0.267394560834
22.3553416778
-5.7062441477
-57.2910119205
-56.0366046283
-23.2134160597
-44.2100711365
-63.930664989
-25.7715802308
-62.4534985682
-20.8818235633
20.6612639179
-4.1897370538
-64.0481011386
-45.1912396307
-63.7211228554
-43.8375833025
23.3008619931
-7.40011101014
21.9724332419
-8.67086623732
-10.6704931555
-63.9868912375
15.052207795
2.84034466735
-63.6260145015
-61.2127564176
19.5709646166
-54.24521486
23.6690897335
0.719605052422
-31.3002680388
-14.3440833393
-28.9464815671
-11.499465857
-28.9193767946
-36.4162292743
22.550615757
-31.3112643508
-28.2800804575
-0.941828866283
-22.7643123394
-23.4291017744
-24.7565185641
-12.6491764261
-34.9294186455
-13.8602805627
34.4864023804
-21.2805471128
23.0690973673
-47.7692578321
31.6043095135
-2.10542466669
-26.4713775187
-10.4040312815
-34.5180329651
-0.329629580631
17.6174602558
-34.1553872037
18.5090200981
-22.7288211177
18.9142940665
-28.6029480954
23.1303487155
-6.95944539479
32.298372705
-24.5116468196
-26.9254917946
0.169157117939
-32.6470299087
-57.5394936329
-24.7196790151
4.07956439772
-25.8147671284
-47.8160257233
-27.1070894939
-35.1271277834
33.0143203478
-46.9987794486
-25.4657547139
-13.8615109061
23.4788826481
-21.9096682314
22.8622131883
1.99848412018
-26.249819387
-3.00635276656
-27.7308207438
-2.55933735249
0.327661223786
-46.3182173445
17.2779288543
-0.924773977562
35.5111716568
-35.5606500011
26.9018150659
-13.692873126
-0.554182966477
-11.8938148893
-29.7726537762
-35.9750018517
-25.4662282875
-4.923507536
35.6190932558
-51.9147220352
35.6688821617
-16.7317292049
-23.0481589735
-42.3675148979
-26.0642941879
-49.3783913586
-29.4390785748
-45.1898072199
21.8386993124
-50.8231972889
20.0415340717
-0.360324461034
-19.5612973883
-74.8234688656
-28.8246409728
-32.9753507365
-14.451354659
-32.1546063712
19.7046925695
6.57340288657
20.4026954109
-23.3212494618
-23.723296604
-15.7348181667
-27.3695331691
-46.1846399185
-27.0623690838
-39.2762414609
-25.8230409349
-54.352372642
23.0009240341
-61.5584517361
-28.1561125907
8.27452455696
20.6587646346
-18.5967359299
-29.6996597242
0.403013209133
33.0435254346
-18.2880046337
20.2429645891
-79.0623399591
-28.3823624223
-46.3914216738
22.7683590081
-57.1200004781
-26.8065551269
-9.28173111961
-25.5088649076
-2.76446704693
-26.8395664172
-7.48968605959
-30.52411455
-10.12609221
-25.6046136974
-5.97211131433
20.6574550153
-24.4378058845
-28.9273873763
-22.4880202215
-23.4917103712
-10.0033265265
-18.3810381968
-56.7787209544
-30.7471586258
-19.242615862
-29.3511281912
-50.5885711105
36.9601906733
-10.8920834333
19.5309803856
-6.8814109273
-26.4844413901
2.22669151417
34.8990986087
