0.259295787471
2.60784677785
0.658968487577
0.317941764399
0.457115365764
2.22988077961
0.62737602744
7.09018244922
0.964891195586
2.22988077961
0.907521349281
0.44117701617
1.19914597722
1.20306881984
1.75435543025
1.66049146552
1.52803136475
0.493846119511
1.25593531518
1.35164739428
1.82066161292
15.0206570532
1.67166110124
9.22287940971
1.09515904868
3.72879464151
1.24621216836
5.37977126979
2.01331404568
3.54436009037
1.72291927815
2.97177270027
1.90602509089
4.26550519512
2.28425156269
2.22988077961
3.16459948063
3.78474179195
2.52101645324
10.159923886
2.68881566222
14.5823485525
2.69068402938
16.0329438515
3.1395765998
8.74967518989
4.38476235289
8.73171467527
4.854608816
19.128196721
5.50503046416
18.273689402
5.5028275984
8.9229721033
5.07773017301
8.83974721166
4.30235962676
8.75423089258
6.72115131613
8.43810879157
6.86983902134
7.87327292763
5.68906339556
17.2656739408
6.39261379928
17.2253380891
3.5831538369
16.5835816279
-7.51520041638
16.6645950808
0.893521827851
-60.9051823037
4.9067872022
-7.37194192662
2.99669239246
16.621515969
3.90383756237
17.1972300721
7.48951487925
16.9344762213
8.21361060923
16.6899318146
3.92875869068
16.6270081524
1.72888776615
17.2662124696
3.26660358714
16.4529128585
8.22073343515
16.8891130137
-3.80056898737
17.284064227
3.17414328024
16.8488138047
5.15985593188
15.8567574999
-58.7192034647
16.6711174611
-21.6360269072
-62.0492297044
4.15985498196
6.15416707871
-3.27947543785
-56.2951957361
-34.4421197185
-62.0747360399
-4.22115228069
-58.4735720781
-0.922717955502
-2.19634348745
-1.57908339018
-1.95653246165
1.1509379103
-0.737064704654
2.33697885819
-2.3136110601
-1.18739920696
4.83450672439
-6.93992885908
4.07300442946
2.72638888757
9.0898450137
-1.37232690365
8.86894651413
-3.7741129696
7.05289378313
-3.77353892531
8.52559429243
-1.98703493726
-46.1514858808
-0.725311846264
8.77097907128
2.25274893666
16.4723197385
0.50673603797
4.44771628992
3.89123104337
4.19422863596
0.369215293747
-1.65232032958
-4.6220667317
8.73695648521
0.525104906399
3.09861075478
2.073682684
8.55441674043
0.0918220344345
6.77397717349
-0.645033014183
5.61796849501
1.22539004795
5.35008008062
-2.53482281913
-1.95447777854
-1.95160971655
-1.10007156051
8.53277881329
2.3935427325
5.02202715391
-4.30075019263
1.54709302281
4.97180021116
3.9632959583
3.99496518471
2.84941726843
7.36749592382
3.76626277674
7.46609406766
3.86951333857
7.08004654776
4.85640135645
7.66628976886
5.73729751814
10.0531705814
2.98767588083
7.64886935983
6.43762003247
9.35199418561
4.0087689576
0.140190457138
4.677806964
46.1267068608
4.6572357171
14.5089762308
4.22587371186
13.3269555928
3.33951808109
12.1254799732
3.22277525681
8.116948416
1.57515473203
7.90628087283
1.67434462032
12.4071604029
-3.70546344734
13.2450019246
2.03437325723
12.3164652035
5.8166078261
13.5518142972
5.8599639854
5.62762230761
4.81844758515
5.65438094525
2.80997323043
14.2331716943
1.40552818244
-46.4110596807
4.05542771383
-33.019714428
1.11770017766
12.0327684384
0.00198450593742
6.39102639591
-11.2315842939
-86.8532237926
2.93041149397
-48.2450199436
4.61131651459
13.618235597
4.28402442566
-59.5743472831
4.2840847861
12.1659821115
6.7715100414
14.0318185247
4.83506353958
14.7787577405
2.63595488205
-6.07341671253
1.81409761787
14.7151321816
5.93372649273
14.7316324824
8.16133651085
14.9035310966
4.40379267777
10.5541023047
6.32081910033
14.3567299938
4.67910942311
9.3288880538
8.98701682165
-6.924481249
3.76393439137
13.5115276843
2.79003885527
15.0124487884
4.82502511662
12.6521272055
4.03792405562
9.5683101202
2.99967764675
-9.04932636959
1.94738009283
14.901193229
5.04314666803
13.3471983573
1.93741462595
13.8385406815
5.27452950453
12.4231248033
2.18900752278
8.70572515639
6.18961521819
3.62578200679
3.27976695358
12.8888026631
3.35589316907
15.5194770825
3.13514200393
15.3918269482
3.37031321469
15.443645908
2.90919776113
14.6711827488
4.15677629191
12.9109408908
2.73999196616
14.2710962978
2.67779036112
14.7852074647
4.43593146845
13.0399702264
4.05010674026
-32.6150140859
3.26413139647
8.82621511435
4.25624792504
15.4533135368
3.66655904204
14.6947285751
5.13447262966
15.1562321303
4.26789127278
15.3379100098
4.0010193444
14.9078298747
3.79328793786
-12.6537248455
3.56268559781
15.7372453978
3.37424848893
14.8454240913
5.07492072426
14.3601555916
4.25896690713
14.3151928982
4.83166101824
14.5435970376
3.07990036037
-4.75595167105
3.31088463739
15.8885812886
3.55427157001
12.1717194522
3.35321948975
14.6778313484
8.21856673406
15.303715991
3.16426699274
-18.4794723389
2.83140089164
12.4179962674
3.10772295589
15.2253443993
2.66886050245
14.2706547076
2.51387193526
4.5084975121
3.80999681511
9.88697557461
2.97002822345
15.4598211572
3.3443194769
5.5716657399
4.12133722017
14.2992680705
3.19082689886
13.4486420698
4.37974050212
15.3477272836
3.54868843049
14.8555499115
1.28492614721
44.430830399
6.64666646923
6.28008765509
4.36350284782
23.7427887726
4.32555292865
16.0217992094
8.33183505452
14.9579846571
3.92861052872
22.8725100266
3.19237022333
23.4597893183
7.43870171809
15.3398445276
6.35470962687
14.9410406849
5.9568868968
14.6891868347
5.76773929976
24.0774757429
4.09441504494
15.2105200606
6.16880608817
15.5008275927
5.81101123451
16.1324881396
6.57561682842
15.619600402
4.96593231136
22.1682200991
8.01040153765
15.4484190073
4.57148293593
7.05804185291
5.14150271851
7.93825380244
3.27063018808
7.65011105623
6.67745664798
24.0614260313
2.82965421588
7.35109897828
6.73016773292
125.745692398
7.74007471676
7.75112290035
2.36918624141
18.3227923044
6.8452167017
6.35963415894
3.70465521657
22.8439710697
3.25766330478
21.714398471
0.602716243804
-12.9115202157
5.11973525531
22.2631423557
4.95927312908
16.6598141661
5.82392447647
7.14469615632
2.4382368719
20.3815532473
5.12488774926
-18.4958103367
4.25052963046
23.7689043682
4.5568481769
-31.4076434503
1.21215857465
30.8776131991
4.10869890746
17.7341842704
2.47726309772
22.7644357973
7.12789275607
24.0036784493
2.53165497659
24.2132323279
2.77952434419
-38.1068582551
2.6777245277
-18.891878705
1.46335953709
-51.2762289132
9.43372627725
21.8523258259
-1.80039120542
-63.1217394434
2.00636370842
7.72560901441
1.59188560846
-61.1148294653
1.29927149466
-82.2364676555
0.0698701992889
-9.85047615849
-3.62132903092
15.9979549234
1.18800136115
14.2947008953
3.50699347016
-46.6713870818
5.52934472931
17.562704846
1.15639569825
3.64278967039
10.7934919543
-21.9788997133
1.34133574268
-35.8916588737
4.04242780621
-46.4613042091
6.62693311784
15.5148979165
-5.5488494444
-49.8634271695
