-40.9338527322
-86.5254797543
-106.726834573
-75.6117852631
4.64177361882
-58.648554346
-29.0671690388
-16.7003046225
8.49992471187
36.066347454
5.67935231657
30.7263428455
0.637490464172
11.7328757926
-8.51270510037
91.5326122581
90.2707085586
64.1516649748
111.51210756
78.0803278159
38.4894839887
84.1087554918
90.3163622302
60.4514389714
88.0478837531
43.5291112322
